,ALTA1G_7_B1,BIGCRK3_2_B1,C493GEN_7_N003,CUYAMAGN_7_N001,IBM-CTLE_1_N002,JESSUP_1_GN001,KANAKAJT_1_B1,KEARNY_7_GNU1N,LBEACH1G_7_N001,MECCTG2_7_B2,MILPITAS_1_N001,REDMGEN_7_N003,RENFRO_1_N001,SHELL3_7_B2,SPIJCT_6_B1,TOT210S1_7_N002,TULLOCH_7_B2,VACA-DIX_1_B1,WISE1_7_B1
486,15.403847499999998,16.69104750000001,11.64554249999999,11.2491275,16.39766999999999,42.392392499999985,2.7617575000000016,12.667999999999992,14.758512500000009,16.007244999999998,18.7049425,15.129082499999996,15.149519999999995,14.164727499999998,7.357334999999992,12.916172500000016,14.78349,24.15513,11.458227499999992
487,4.9038149999999945,8.567052499999988,3.0051050000000146,14.074242499999997,17.49261,-0.8557249999999925,-5.045662499999992,4.138597500000003,3.127660000000006,17.60571999999999,15.180042499999999,3.5878999999999905,3.4174349999999976,7.570469999999986,-1.299679999999995,4.007225000000005,7.310670000000002,6.1075600000000065,6.319452499999997
488,7.288182500000005,6.582482499999983,8.313082500000007,37.58753,14.311097499999988,6.143352500000006,-6.637704999999997,5.476484999999997,3.928114999999991,7.424315000000007,60.57722,4.021272499999995,3.1956474999999998,34.100620000000006,-0.20042750000000353,6.306702500000014,16.539217499999992,7.9202299999999894,16.799057500000004
489,13.716134999999994,9.572310000000002,8.327467500000012,42.71363000000001,-15.722062499999993,5.269792499999994,4.662787499999993,9.142862500000007,7.607775000000004,-21.669804999999997,24.58881500000001,7.744412500000003,9.316244999999995,15.505507500000007,7.010707499999995,8.380502499999999,12.43516000000001,8.997677499999995,11.773830000000004
490,8.563445000000002,9.846677499999984,9.206750000000007,45.0507425,-2.3114924999999857,2.830254999999994,2.6228550000000013,15.585559999999994,7.161427499999988,-3.0298625000000072,1.2556300000000107,7.997787500000001,9.269765,0.35967500000000996,4.351407499999993,5.99607249999999,4.786587499999996,3.3255274999999926,5.300450000000012
491,8.900450000000006,11.523837499999999,14.898792500000006,-27.81489,-2.729770000000002,8.677710000000005,-10.492920000000012,28.307244999999995,6.992459999999994,-7.627859999999998,16.034194999999997,8.001177500000011,8.973739999999992,13.017514999999989,-1.1412975000000074,6.156869999999998,12.638044999999991,9.981507500000006,11.730372499999987
492,15.93495,22.851667500000005,18.612390000000005,73.001675,5.166844999999995,28.512902499999996,9.832027499999995,28.317445,14.839100000000002,-7.88226250000001,60.53896500000002,15.5870125,14.646577500000006,48.11216,21.087925,12.847340000000003,40.687147499999995,30.798247500000002,37.300825
493,16.075127499999994,8.16807,23.298795,-23.44425,21.492819999999995,15.877987499999989,46.104955000000004,24.360979999999998,12.075672499999996,16.611964999999998,9.099324999999993,18.84760750000001,19.18459750000001,12.333330000000004,55.34493000000002,20.413247499999997,14.674312500000013,16.099280000000007,19.013107500000004
494,35.83023999999999,33.53725249999998,32.79795250000001,108.83903,46.940944999999985,17.0374475,218.24431499999997,35.12965749999999,35.455732499999996,36.832277500000004,27.53468500000001,36.344907500000005,35.777334999999994,29.329882499999997,240.01711750000004,29.161207500000003,33.4100225,30.214392500000017,37.257085000000004
495,45.14271500000001,38.15546499999998,64.29770749999999,76.31493,93.06648500000001,130.65423750000002,-26.13846749999999,65.68684250000001,40.960115,82.4081275,58.18849749999998,45.54816249999999,45.71231,50.1089525,-8.323759999999993,50.64916749999999,72.574765,77.14497249999998,38.5940925
496,37.73443250000001,39.088145,39.88008000000001,53.1802,61.91054749999999,102.71664,3.905959999999993,58.2351225,34.2151875,48.386104999999986,35.822005000000004,41.533477499999975,43.27204999999999,32.63171249999999,54.31728500000001,41.1577575,862.208245,61.03788,68.5757325
497,32.746875,36.61599,32.430925,74.3991325,50.87803250000002,7.926052499999983,-27.008727500000006,28.02761249999999,29.001447500000012,43.33655750000001,50.20478999999999,35.66247750000001,40.18521249999999,29.970192499999996,140.03709750000002,36.7123225,81.09696750000003,36.77145750000001,182.54583250000002
498,38.5353475,43.27671000000001,40.3183525,-46.9020675,44.313267499999995,61.0846025,129.20768999999999,32.86369000000002,37.11483000000001,45.54175000000001,38.24348499999999,39.9894175,45.76204249999999,38.69027249999999,300.149715,44.10194499999997,212.08147749999998,59.75516999999999,199.06920999999997
499,10.61518000000001,14.740612499999997,-0.9322050000000104,19.677909999999997,19.88807250000002,85.05160750000002,-109.081075,1.1951974999999777,5.786984999999987,19.634142499999967,23.57200499999999,11.061777500000005,13.074564999999978,18.976529999999997,67.25228250000004,0.7954750000000104,63.6624075,46.603557499999965,123.61749750000004
500,32.93694000000001,37.95823999999999,40.86744749999998,18.614487499999996,29.858537499999997,137.058155,-41.11013000000003,34.25505749999999,33.183355000000006,31.011812500000005,24.888865000000024,33.7521725,26.439117499999995,25.11476500000002,73.607315,39.87683249999998,145.44299250000003,64.13204250000001,92.76469500000003
501,22.15842500000001,17.56282250000001,14.193627500000005,17.22576749999999,24.528872500000006,73.49052750000003,-47.778732500000004,15.356875000000002,15.50483250000002,24.44666749999999,25.557270000000003,18.815200000000004,24.24190250000001,23.510507500000003,-21.196685000000002,13.984307500000014,24.554434999999984,37.58255749999998,18.09942749999999
502,39.380955,39.417649999999995,38.994569999999996,13.55664250000001,17.092700000000008,10.677295000000015,-4.962475000000012,38.322895,36.127547500000006,16.161232499999997,18.49745750000001,36.5909425,16.433914999999985,17.60770000000001,5.093512500000003,36.38749,18.47531749999999,15.690312500000005,18.316722499999997
503,30.075714999999988,23.301412499999984,28.05954,3.0899524999999954,11.919675000000012,6.382542500000014,-8.110212499999989,27.863910000000004,26.943555000000018,10.424617499999997,13.1620475,27.1217075,7.910662500000001,11.789972500000005,0.7725999999999971,26.285179999999997,12.525949999999995,9.948144999999997,12.591032499999983
504,-5.744807499999993,-10.789640000000006,-9.767925000000005,-6.597630000000009,-4.873310000000004,-11.612792500000012,-27.005997499999992,-9.300177500000004,-6.9297024999999906,-5.2109299999999905,-3.9442200000000014,-7.071577499999989,-6.070807500000001,-6.2389624999999995,-18.4683675,-8.519480000000001,-6.123257500000008,-9.078457499999999,-7.2802475000000015
505,-3.4640599999999893,-5.12315000000001,-6.662239999999997,-6.788027499999998,-3.461090000000013,-8.670010000000005,-20.664125,-6.37997,-3.416392500000015,-3.7064524999999975,-2.1343225000000103,-3.475942500000002,-5.926254999999998,-4.343490000000003,-13.473375000000004,-4.707157499999994,-2.706779999999995,-5.9512499999999875,-3.8595949999999988
506,-5.3147149999999925,-7.656499999999994,-8.480797500000008,-7.184290000000004,-4.229124999999996,-10.237662499999999,-11.40554250000001,-8.704639999999998,-6.049004999999994,-4.471672499999997,-2.9041224999999997,-5.877857500000005,-6.039585000000002,-5.033829999999995,-6.446632499999993,-6.984305000000006,-4.109672500000002,-7.604627499999992,-4.581254999999999
507,-0.43864500000000817,-4.231544999999997,-4.111644999999996,-5.333474999999993,-0.4320574999999991,-6.781660000000002,-7.479424999999992,-3.8758849999999967,-1.2164400000000057,-1.954292499999994,-0.19955000000000211,-0.832729999999998,-3.7839050000000043,-2.3300224999999983,-3.7175849999999997,-2.849227500000012,-1.4279750000000035,-4.199602500000012,-2.6226249999999993
508,-0.04246249999999918,-7.099864999999994,-3.484065000000001,-4.816360000000003,-0.08801499999999862,-5.962805000000003,-7.636935000000008,-3.06309499999999,-0.5622625000000028,-1.5206625000000003,0.20219749999999692,-0.7019324999999981,-3.8667925000000025,-2.019635000000008,-3.6262575000000083,-2.074264999999997,-1.650199999999984,-3.5373974999999973,-2.8583
509,1.2638649999999956,1.5686550000000068,-2.3286824999999993,1.572097499999984,3.6378150000000034,-4.211435000000009,-5.103837499999997,-1.4365650000000016,0.7572000000000116,2.3731824999999986,4.038947499999992,0.6557549999999992,1.7613400000000041,1.902355,-1.8692100000000096,-0.638607499999992,1.0248899999999992,-0.8061500000000024,-1.2335349999999892
510,-6.882134999999991,-5.790469999999999,-10.870537500000012,-17.253452499999995,-8.38463999999999,35.68835499999999,-26.180984999999993,-10.548790000000011,-7.428049999999999,-9.625002500000008,-8.16220749999998,-6.6699774999999875,-11.96103500000001,-9.977410000000006,-21.545132499999994,-9.048852499999995,-13.072855000000004,4.7816774999999865,-18.675974999999994
511,-6.470487500000004,-12.853777499999993,-9.169327500000009,3.068582500000005,-2.3412124999999975,82.66961749999999,-31.251945000000006,-8.60432250000001,-6.32732750000001,-2.422550000000001,-2.3195775000000083,-4.98975750000001,-4.580695000000006,15.425215000000009,-22.461037500000003,-7.570615000000004,-8.806270000000012,21.014944999999997,-14.644617499999981
512,-3.156102500000003,-5.5894699999999915,-5.6954774999999955,14.952852499999999,10.736414999999994,-8.229770000000002,0.6393450000000058,-4.464102499999996,-6.286765000000003,11.266622499999997,7.022422500000005,-5.891194999999996,-6.550182500000005,0.08107500000001266,-4.362780000000001,-4.497304999999997,-4.62348999999999,-2.263257500000009,-3.4393824999999936
513,-0.8057699999999954,-1.5240075000000104,-2.8215650000000068,36.13756999999999,-4.338800000000006,7.472087500000015,-3.249907499999992,-2.4608824999999968,-2.1624225000000052,-4.684889999999996,-1.3318975000000108,-1.6400775000000039,-1.4187649999999934,0.5430499999999938,-0.526622500000002,-2.6400424999999927,-1.2726925000000051,1.5269300000000072,-0.14020750000000248
514,-6.322707500000007,-6.276965000000004,-6.805787499999994,38.113767499999994,-13.142705000000007,3.4184000000000054,-10.107612500000002,-6.8044049999999885,-5.898552500000008,-13.86187249999999,-10.267634999999999,-5.351320000000001,-4.356272500000003,-5.878072500000002,-8.866012499999997,-6.406329999999997,-9.842547499999995,-3.832967499999995,-8.537102500000003
515,-7.2866975000000025,-6.595452499999993,-8.499494999999996,14.902725000000004,-3.8786924999999997,0.4933499999999924,-26.652337499999994,-9.562624999999997,-7.624580000000009,-2.1169200000000075,-13.407979999999995,-6.807217499999993,-7.832455000000003,-7.276364999999998,-20.382094999999993,-7.614050000000006,-23.420159999999996,-5.522310000000019,-10.053630000000013
516,-6.052632500000001,-6.7849324999999965,-7.867840000000001,17.05391000000001,1.9253624999999914,46.665094999999994,-18.121555,-9.734189999999998,-6.982720000000015,-3.8700000000000045,-14.36276500000001,-7.059579999999997,-7.569127500000008,1.3712425000000081,-10.290489999999991,-7.403874999999999,-22.781414999999996,4.865729999999999,1.7930600000000112
517,-11.40652,-5.918914999999998,-9.1880125,16.971187499999992,-4.915322500000002,20.11391499999999,-19.845097499999994,-12.484825,-10.993357500000002,-1.0828125000000028,-22.398742499999997,-10.702685000000002,-10.594752499999998,-6.762132500000007,-13.117590000000007,-12.545537500000009,-39.07688499999999,-3.4207475000000045,-2.861869999999996
518,-2.4491225000000014,-5.3678574999999995,5.243462499999993,24.9868175,20.44310750000001,172.66283750000002,-5.314347499999997,19.22341,-1.3547350000000051,12.59333749999999,2.310037499999993,-2.9813125000000014,-3.1219024999999903,16.955632499999993,2.967837500000016,-3.9223824999999977,-23.02428999999998,40.43965250000001,16.986590000000007
519,-6.350942500000002,-5.263834999999986,-9.602670000000003,22.45186000000001,-0.9654750000000121,169.70858250000003,-16.276839999999993,-0.15491249999999468,-7.3630574999999965,-4.262757500000006,-5.673529999999985,-5.690629999999999,-4.92262749999999,0.7335475000000002,3.9261425000000116,-9.287777500000018,-46.315675,35.1790575,28.797477499999985
520,2.4913674999999955,4.2781375,-0.9376874999999956,45.75611999999999,3.6864475,240.30688249999997,-3.9296374999999983,-11.803239999999988,1.6341799999999864,3.6500824999999963,6.435572499999992,1.5672774999999888,6.82638,26.494252499999988,19.714754999999997,-1.5568499999999972,-11.00899750000002,61.144992500000015,50.7166575
521,-37.76002749999999,-37.020497500000005,-37.868812500000004,34.468355,-23.666749999999993,95.18534999999997,-49.059612500000014,-18.650739999999985,-36.0155025,-23.669327499999994,-23.401672500000018,-34.063657500000005,-23.31528750000001,-26.55483500000001,-26.385307499999996,-37.06898000000001,-49.58745499999998,4.040160000000014,10.162435000000002
522,-41.40190749999999,-44.71014749999998,-40.67895249999998,-65.03294500000001,-28.65203249999999,69.8705775,-132.2487925,-42.249120000000005,-40.676695000000024,-28.08803499999999,-31.421547500000003,-40.34592000000001,-30.791367500000007,-20.76987749999998,90.34911999999997,-39.78494499999999,14.761560000000003,-1.8222925000000032,165.19806499999996
523,-63.46258750000001,-65.52034,-65.2177475,-46.07353499999999,-44.373969999999986,87.4122525,-114.66596750000001,-62.7795375,-63.45478750000001,-44.115224999999995,-45.390060000000005,-63.38463999999999,-44.26978749999999,-34.937985,-20.74923750000002,-63.31981000000002,-33.149467499999986,-11.889517499999982,27.496395000000007
524,-24.55969499999999,-23.78513749999999,-27.097495000000023,-14.101477500000001,-12.22245000000001,15.692472499999994,-76.79568750000001,-25.734700000000004,-23.461867499999997,-12.355434999999986,-13.173869999999994,-23.19945750000001,-15.701917499999979,-14.502044999999995,15.199945000000014,-26.040674999999993,-4.219232500000004,-4.972632500000003,55.59137750000001
525,-21.335130000000007,-23.037272499999986,-25.708290000000005,-16.019409999999993,-13.029337499999997,52.9822075,-27.991822499999998,-25.724625000000003,-22.071722499999993,-12.946480000000008,-12.932210000000026,-21.032582500000004,-17.45716750000001,-13.09277999999999,-24.093287500000002,-24.969437499999998,-33.3135125,4.504225000000005,-5.840230000000005
526,-13.675729999999987,-19.28660500000001,-18.010770000000008,-11.380337499999996,-18.066265,-9.631382499999987,6.038197499999995,-17.49399250000002,-15.02512999999999,-18.189269999999993,-18.1072075,-15.245297499999992,-14.069035,-18.605597499999988,15.371305000000007,-12.728102499999991,-35.79445,-16.15740000000001,-10.793617499999996
527,-14.614039999999989,-10.382439999999988,-16.21493000000001,-16.316857499999998,-6.270259999999993,-8.594319999999996,58.983755000000016,-15.678574999999995,-14.479985,-6.425395000000009,-6.080834999999993,-13.77814500000001,-10.337452500000012,-6.7771325000000076,62.80553499999999,-16.179239999999993,-8.220375000000018,-7.2805575000000005,9.355255
528,2.8171999999999855,-1.4635274999999979,0.2691675000000089,3.5515974999999997,7.321870000000004,0.33089499999999816,52.85026499999998,0.9349299999999943,2.0312299999999937,6.996785000000017,9.3396525,2.9204000000000008,2.918117499999994,8.457017500000006,57.718599999999995,1.0380999999999858,8.225222500000001,5.6664824999999865,19.06467999999998
529,-8.403864999999996,-9.256149999999991,-11.003299999999996,-3.812027499999985,-0.7638400000000019,-6.045052499999997,45.673792500000005,-10.836699999999993,-7.897267499999998,-0.9540875,0.8287049999999994,-7.345592500000009,-4.277405000000002,0.4143175000000099,50.3028975,-9.413202499999997,1.1348349999999954,-1.9791225000000026,12.989280000000008
530,-1.8141874999999885,-4.212784999999997,-6.261747500000013,-4.482659999999996,-0.22255499999998563,-3.435492499999995,20.706259999999986,-6.835167499999997,-2.952994999999987,-0.466447500000001,1.7892325000000113,-1.9346675000000033,-5.792614999999998,0.9945999999999913,22.720349999999996,-4.868502500000005,2.4898099999999914,-0.4084475000000083,9.744855000000001
531,8.224397499999995,6.241372499999997,3.8420574999999957,7.118772500000006,13.27445250000001,12.186650000000014,26.008742499999997,3.6943200000000047,7.566177500000023,13.075467500000016,15.752660000000006,8.7071775,5.802814999999981,15.636162499999998,23.42468249999999,4.2185599999999965,16.322227499999983,13.583962499999998,23.074407500000007
532,-7.315452499999992,-10.892430000000004,-11.073442499999999,-2.2064775000000054,1.4501850000000047,-5.292369999999991,3.0493974999999978,-11.741519999999994,-8.602842499999994,1.224407499999998,2.723664999999997,-7.968347499999993,-3.1909650000000056,2.5502050000000054,4.5995624999999905,-9.857322499999995,3.4537075000000073,-0.7799474999999916,6.443752499999988
533,-3.038279999999986,0.06618749999998386,-9.089672499999992,-7.727372500000001,-2.6844099999999997,-7.2809674999999885,1.909195000000011,-6.48801499999999,-5.417360000000002,-3.1086700000000036,-0.23456749999999715,-4.918270000000007,-6.9875524999999925,-0.453275000000005,2.1557875000000024,-11.026222500000003,-0.38749749999999494,-3.9777050000000003,1.916057500000008
534,-11.51224000000002,-8.767009999999999,-17.266705,-12.94238750000001,-5.1385774999999825,-2.3338574999999935,20.197347500000006,-17.9045,-12.617864999999995,-5.2352750000000015,-3.5935625000000044,-11.084544999999991,-13.574785000000006,-0.8512625000000043,12.814065,-16.605055000000007,-1.3765124999999898,-3.2620074999999957,10.647845000000004
535,-15.813630000000003,-19.966272500000002,-16.996740000000003,-12.422677500000006,7.823302499999997,-6.579849999999993,8.8187475,-19.356412500000005,-16.09133750000001,9.430750000000018,0.008437499999999432,-13.409279999999995,-14.248622499999996,-4.85852749999998,1.3701274999999953,-15.168237500000004,-10.375860000000003,-8.056259999999995,-1.0193225000000012
536,-22.029165000000006,-20.3500225,19.336077500000002,-25.430504999999997,5.172677499999992,-24.605525,-22.289735000000007,7.964684999999989,-18.97263249999999,7.283137500000009,-6.131450000000001,-20.306045000000005,-25.430504999999997,-15.80440749999999,-22.915795000000003,-25.269515,-23.089745000000008,-23.131875000000008,-22.957925000000003
537,-27.497012499999997,-22.830945,12.401042499999988,-35.58469000000001,14.469859999999997,-31.312485000000002,-30.728152500000007,3.451062499999992,-24.271015000000006,17.661207500000003,-0.8511824999999931,-27.745522499999993,-34.76507,-15.566922500000004,-28.934470000000005,-34.86708750000001,-27.787035000000003,-29.25146250000001,-27.78499250000001
538,-19.739925,-19.939617499999997,-2.3676650000000024,-23.318737499999997,17.157509999999988,-21.232082500000004,-21.945944999999995,-8.068802499999997,-19.881507500000005,19.925057499999994,2.916780000000003,-18.552915,-23.621517500000003,-9.544277499999993,-20.51847,-21.4418625,-26.68222,-19.9362,-18.001644999999996
539,-4.969284999999999,1.8348749999999967,-3.7828125000000057,-10.347769999999997,10.589452499999993,-6.190017499999982,0.24933750000000998,-2.2385050000000035,-3.6672999999999973,11.256087499999992,7.861512499999989,-7.736989999999992,-9.322735000000009,3.698359999999994,0.8487525000000034,-14.609837499999998,-0.9780874999999867,-3.1529099999999914,1.258272500000004
540,-6.410334999999989,-7.0812825,-8.462602500000003,-12.509509999999999,59.36770250000001,-0.38838750000000744,166.90159250000002,-9.15397750000001,-9.52413,59.65177750000002,31.913102499999994,-6.946905000000001,-11.989152499999989,14.2831525,179.85388250000003,-13.360242499999998,-8.2738825,6.666074999999992,44.68774250000001
541,2.4193499999999943,9.919285000000002,39.1978225,6.218199999999996,41.349877500000005,20.847207499999996,25.118152499999994,28.715172499999994,2.397987499999985,36.254602500000004,24.31662,-5.514354999999995,6.823075000000003,20.891680000000008,28.437115000000006,-8.904407500000005,-2.6147424999999913,19.2865575,33.562942500000005
542,6.6912274999999966,0.8568850000000054,55.936565,16.55267999999998,45.846109999999996,37.54229249999999,63.44897,42.145797499999986,9.220702500000016,35.895489999999995,27.004194999999996,11.773937500000002,17.702407500000007,27.93942,51.50373999999999,-6.116467499999999,25.665427500000007,29.879480000000015,59.349247500000004
543,-3.8522999999999996,-1.1076024999999987,-9.047840000000008,3.214330000000004,34.93162250000002,15.853935000000007,382.356645,-10.760202500000005,-7.245925,29.49838249999999,34.00325000000001,-2.5125300000000124,1.7683249999999902,30.34431749999999,204.91380500000002,-11.287130000000005,5.717195000000004,15.217557500000012,150.13470999999998
544,-23.94498250000001,-14.564419999999984,-26.475042499999994,-22.195859999999996,16.795077500000005,-23.286924999999997,851.1003800000001,-33.18961750000001,-26.511042500000002,5.186032499999996,25.385949999999994,-23.675072500000006,-21.628294999999994,19.2051675,427.13567500000005,-26.551202500000002,72.82950499999998,-16.872529999999998,288.12619
545,-7.86283250000001,2.465187499999999,-14.153307499999997,7.058707499999997,23.568870000000004,32.46997250000001,77.593245,-15.320182500000001,-8.0317675,23.426837500000005,23.628259999999997,-2.360557500000013,4.408267500000008,22.65795,62.501345000000015,-15.712890000000016,18.537592499999988,23.0806975,41.74161499999998
546,-29.835520000000002,-28.811602500000006,-36.69220499999999,-14.988744999999994,-2.274000000000001,-9.043297500000023,17.108599999999996,-35.703972500000006,-30.970159999999993,-2.160582500000004,-2.04582750000003,-26.134082500000005,-17.791487499999988,-1.8824999999999932,7.470020000000005,-37.852337500000004,-10.065582500000005,-0.08710499999997978,21.49131
547,-43.87823500000002,-44.163470000000004,-48.50990999999999,-36.05555749999999,-28.536485,-65.0792575,-102.8293075,-47.3448525,-45.39957,-28.131237499999997,-0.6266899999999964,-43.327877500000014,-37.264465,-31.5064725,108.69124500000004,-48.30506750000001,22.034260000000017,-29.8906525,141.0919225
548,-31.54189749999999,-29.887882500000003,-34.18556000000001,-24.462059999999994,-21.083257500000002,-41.027942499999995,-69.82265750000002,-32.821457499999994,-32.1416275,-20.830094999999986,8.950555000000008,-30.133650000000003,-26.294237499999994,-7.616304999999997,141.00685249999998,-33.75442749999999,35.35469500000002,-20.887902499999996,155.21834
549,-29.304517500000003,-27.061970000000017,-32.3779375,-22.773957499999995,-16.9947825,89.93833250000002,22.32260500000001,-32.59889749999999,-30.277489999999986,-17.008234999999985,-13.452582499999991,-27.676000000000002,-24.051654999999997,9.68101999999999,40.64844000000001,-32.710507500000006,-17.217592499999995,13.63230999999999,15.120990000000006
550,-6.754900000000006,-10.066410000000005,8.428847500000003,-16.486644999999996,-13.860790000000009,-1.0650025000000198,27.40647,5.725932499999999,-6.887190000000004,-14.477219999999988,-7.570942500000001,-7.359852500000002,-15.215812499999998,-7.474935000000016,40.37265749999999,-16.332997500000005,-6.26303750000001,-9.573662500000012,0.8692650000000128
551,-14.137437500000004,-9.714114999999993,-3.4784149999999983,-7.648822499999994,-4.991979999999998,-14.051804999999987,-4.946352500000003,-5.00939249999999,-14.231137500000003,-5.4661550000000005,-2.4039649999999853,-14.409932499999996,-6.216482499999998,-4.845077499999988,4.026027499999998,-22.057832500000004,-0.5635225000000048,-8.882189999999994,-0.15669249999999124
552,-10.267452500000005,-12.551249999999996,-2.2422075000000063,-9.723392500000003,-8.288962499999997,-16.936024999999987,2.631709999999998,-4.5507925,-10.103309999999993,-8.530322499999997,-7.629900000000006,-10.765190000000004,-9.597465,-8.356417499999992,5.323857499999988,-12.436802500000006,-6.789715000000001,-9.291685000000001,-2.4991850000000113
553,-8.315467499999997,-10.22968999999999,-11.245769999999993,-8.495305000000016,-10.926877500000003,-15.682464999999993,1.6825924999999984,-10.514862500000007,-9.036757499999993,-10.9518925,-9.956525,-9.621305000000007,-8.4830525,-11.169692499999996,-9.904992499999992,-8.245467500000004,-9.579902500000003,-11.355942499999998,-8.539010000000005
554,-6.345500000000001,-8.800362499999991,-8.913852500000012,-13.703320000000005,-13.446529999999996,-17.55380749999999,5.127034999999999,-7.960124999999991,-6.903017500000004,-13.5147525,-12.517245000000003,-7.160330000000002,-13.538015000000001,-12.678134999999997,-9.9552525,-7.104387500000001,-10.746212499999999,-12.09729750000001,-8.675825000000003
555,-4.907187499999992,-8.096740000000011,-9.010602500000005,-10.25663999999999,-13.577417499999996,-18.045444999999994,-11.004684999999995,-7.866807500000007,-6.193460000000002,-13.607065000000006,-12.390517499999987,-6.533335000000008,-10.493170000000006,-12.615125000000006,-10.974415000000008,-5.151202499999997,-11.85419250000001,-12.275310000000005,-10.2520375
556,-4.08120000000001,-6.71535750000001,-7.325530000000008,-14.044945000000013,-16.567282500000005,-18.136494999999996,-13.263932499999996,-6.685970000000012,-5.033897499999995,-16.655542499999996,-15.328164999999998,-5.4841300000000075,-14.381612500000003,-14.944127500000008,-13.767252499999998,-4.752129999999994,-14.905944999999988,-13.931577500000003,-12.9760225
557,-8.47193999999999,-11.2826625,-11.068062500000003,-14.338852500000002,-16.847845000000007,-22.947144999999992,-12.786684999999991,-10.283327499999999,-8.961610000000007,-16.965107500000002,-15.96307999999999,-9.566622499999994,-14.659420000000011,-16.3139975,-13.970587499999993,-8.338335,-15.512572500000005,-15.602867500000002,-13.205469999999991
558,-7.299615000000003,-10.773662500000015,-12.4523425,-17.898727500000007,-25.279095000000012,-56.00866749999999,3.281540000000007,-11.387667500000006,-8.655245000000008,-25.438087499999995,-24.57898,-8.799642500000004,-18.999157499999995,-24.431709999999995,-16.638220000000004,-5.0858925,-22.855464999999995,-22.603657499999997,-15.294957499999995
559,-3.6426975000000112,-5.297062499999996,-4.123262499999996,-5.637725000000003,11.528712499999997,-24.421217499999997,4.344327499999999,-4.442942500000001,-3.5468924999999984,12.896275000000003,4.405735000000007,-3.518407499999995,-6.545262500000007,-2.6168525000000074,-3.28773249999999,-4.239682500000001,-6.200087499999995,-5.855802499999996,-2.9663524999999993
560,1.209722499999998,2.0043124999999975,28.587857500000013,-2.993290000000002,14.655147499999998,-13.730967500000006,2.579650000000001,20.902744999999996,2.818534999999997,15.836415000000002,8.164029999999997,1.9267125000000007,-3.239047499999998,1.4237775,-1.6275924999999987,-5.785627500000004,-2.6984224999999995,-3.2499350000000007,-1.584377499999995
561,-12.625352500000005,-13.068525000000001,34.332437500000005,-16.82854,10.105289999999997,-22.417287499999993,-13.491259999999997,21.014145,-10.251515000000005,12.045342500000018,-0.28179999999998984,-10.794944999999998,-17.39511,-10.148869999999995,-16.276292499999997,-18.685402500000002,-17.752072499999997,-17.1216925,-16.5598325
562,-1.3149924999999953,-1.4011825000000115,-2.1619974999999982,-5.4216849999999965,14.68907999999999,-9.671677499999994,-1.3652999999999977,-1.8058025000000058,-1.335880000000003,15.742199999999997,7.632019999999997,-0.29406499999999625,-5.378777499999998,0.8791450000000012,-3.1282500000000013,-1.8577750000000037,-4.341885000000005,-4.507619999999996,-3.0396974999999955
563,1.5648924999999991,1.7097775000000013,-0.20091499999999485,-4.292024999999995,34.39149499999999,-8.085412500000004,10.475627500000002,0.2835500000000053,1.0643150000000006,36.814105,21.00520250000001,1.8077325000000002,-5.590167500000007,8.39667,-0.7088599999999943,-0.24679250000000508,-2.0141975000000016,-1.5430749999999946,-0.393215000000005
564,6.3591075,6.581549999999993,3.8558650000000014,-1.3491749999999954,46.63919999999999,-8.605732500000002,21.800270000000012,4.807839999999999,5.843995,49.89521499999999,31.24128250000001,6.021877500000002,-1.4846350000000044,16.02378999999999,4.612982499999994,1.530092499999995,2.2333024999999935,10.82143,4.977274999999992
565,8.905187499999982,7.68733499999999,5.522932499999996,-1.8154950000000056,70.2936425,-7.705632499999993,11.346530000000001,6.594812500000003,8.345019999999991,75.0909125,46.470007499999994,7.457262500000006,-1.8024000000000058,23.143254999999996,6.613704999999996,4.627047499999996,4.9288575000000066,14.951997500000004,7.172169999999994
566,13.527095000000003,9.530300000000011,11.627047500000003,-7.438660000000006,148.38274,-8.667357499999994,12.779072499999998,13.109242500000008,13.896942499999994,158.59365749999998,97.41559500000004,13.3622175,-6.644435000000001,48.21158749999999,9.244832500000015,10.710955000000006,26.166467499999996,29.836655000000007,13.068955000000003
567,30.393114999999995,22.216262500000013,25.085132499999986,11.820970000000003,136.6864425,-8.664492500000009,5.236462500000002,28.177727500000003,29.00272249999999,147.87435000000002,99.46652249999998,27.674302499999982,11.866467500000013,56.604585,6.865944999999996,24.115422499999994,37.892497500000005,40.104812499999994,21.319512500000002
568,19.53192999999999,11.703119999999984,23.422629999999998,10.792722499999996,85.8141825,-4.257480000000015,-8.160567499999999,19.075379999999996,19.232539999999986,106.0836575,73.37755,23.005849999999995,9.343855000000005,37.998355000000004,-3.1640600000000063,26.653339999999986,9.820089999999993,30.506547499999996,14.202667500000004
569,26.778080000000003,22.26749749999999,20.685909999999993,2.6010399999999976,135.82472499999997,5.896477500000003,64.88318249999999,22.118070000000017,23.796044999999992,142.6936,103.10459999999999,22.754492499999998,3.255065000000002,61.337742500000004,-9.491069999999993,20.340720000000005,33.61428749999999,40.22864,20.938482499999992
570,6.632904999999994,2.202645000000004,1.7790924999999902,5.72569750000001,4.168284999999997,23.27369999999999,1.4425324999999987,3.9925449999999927,4.626237500000002,3.6470225000000056,5.672275000000013,4.150237500000003,4.431782500000011,4.446032499999987,-118.1054375,3.907112500000011,-23.392804999999996,1.7831424999999967,-83.33093249999999
