,LBEACH1G_7_N001,BIGCRK3_2_B1,MILPITAS_1_N001,IBM-CTLE_1_N002,MECCTG2_7_B2,VACA-DIX_1_B1,KANAKAJT_1_B1,ALTA1G_7_B1,RENFRO_1_N001
630,0.15037870998191372,0.13825130251918066,0.1749948534736715,0.18154291396164837,0.17696348895578065,0.2205290647706914,0.23880334230792047,0.272068570799953,0.13004297120861247
631,0.08544336269762684,0.18252723328110293,0.18277719952333,0.14470476601430815,0.14084232141351294,0.16188334887509304,0.27103845870932963,0.2911652731384052,0.12450030554494634
632,0.11263701316765448,0.20989579781520362,0.1928316876879552,0.1890708867998541,0.18477727073711914,0.18847513451791875,0.29125488409303923,0.31638102822396696,0.11177387309588904
633,0.189738716364673,0.24244005197255075,0.18874619729223574,0.24123867470646465,0.23638829674666484,0.2367292733525163,0.2918649903531352,0.27558815585844676,0.1989708119558389
634,0.28644468727530364,0.30346509825281665,0.18984134733126948,0.2696052073210834,0.26438777684438225,0.2335546858998655,0.28523345612100026,0.376042442556524,0.2855767358089313
635,0.37020025106131615,0.27385560429098665,0.25998583353443816,0.283544281823414,0.27810030401835845,0.1732782314461499,0.2653241329429698,0.32638031414756075,0.26439230165125205
636,0.4048693211176462,0.3368143062397294,0.21505588161543152,0.2932800179183514,0.2874786127708689,0.20953743935308858,0.24046926102662086,0.3944774030662585,0.23611533546177454
637,0.4456649928735579,0.3384908126783631,0.24618632752635772,0.2922838798387098,0.28649279642552894,0.23138267657168982,0.2068851648028259,0.3958011613586498,0.2267385591204763
638,0.4536876388700145,0.34072217894886747,0.27766620768976846,0.23591763320816184,0.23123432209295552,0.23366324032791025,0.21489700941603207,0.37437134567450636,0.21617104364792797
639,0.49400658995683905,0.3770025224050513,0.35103606864679116,0.2264843516987576,0.2216658173176369,0.2695459717774907,0.21109984813381447,0.39455594313713027,0.23136408298230143
640,0.42441317819631075,0.3417627106504241,0.25872996907103163,0.22880708966046764,0.22419525417144667,0.21765726739489336,0.16952948373395305,0.3586260911232588,0.05369454855057802
641,0.3128650558798538,0.2277168236949192,0.12142113152009285,0.13835473913584545,0.13397998452514231,0.0696248732134482,0.09145260415180645,0.289558208332539,0.055667137985565815
642,0.20073281674988142,0.07238582101883682,0.11030416195058261,0.0696321353637369,0.0655382179345708,0.1022332515371216,0.01922032060089123,0.17938934032911133,-0.010887639625680845
643,0.12001339639132325,0.014306441009061685,0.03882107947287948,0.03429385388795713,0.030305796656711625,0.04071748186402109,0.03637673579123419,0.16216974195552503,-0.004066967016931725
644,0.07826990906100018,-0.09901482935974501,0.1014539852025437,-0.029479763750752994,-0.033203696166405575,-0.08652476208810185,0.015887223053464412,0.12647877484762463,-0.13975026061528453
645,0.025144688237323354,-0.07303207196140903,0.01882041055238881,-0.07439095866239757,-0.07772157943037672,-0.06925520994566375,0.010085494258367963,0.13369903746001327,-0.15945198292458412
646,0.04573673380094928,-0.08442479152332527,-0.0448184643727966,-0.09273285692644423,-0.09578445954411746,-0.0625335345962557,0.006678182023215389,0.06510026246374857,-0.16983415408270475
647,0.0033061363562532087,-0.09996307518503807,-0.05723511043526211,-0.07367471047163784,-0.07646331451049354,-0.0946082172422461,-0.012659954177556138,0.09214115948805937,-0.16488778467961457
648,-0.04234016741810781,-0.09741607635971257,-0.08497950090928445,-0.07086588460426027,-0.07371532036192656,-0.12095285497593129,-0.03617961321511097,0.07949218185998372,-0.1211561017390782
649,0.04616692495523389,-0.07420549636096509,0.04372564020440371,-0.006157120668099786,-0.00950614055190388,-0.08589789258899373,-0.03562460130615143,0.1354266677739424,-0.0666597709841736
650,0.14397048437917437,0.005942359955608684,0.04712677002273666,-0.011009235062035425,-0.013822673716093054,0.053259483751409945,0.016265487060229893,0.16726045586716468,0.023795415144116372
651,0.21857847165376848,0.1182642525947791,-0.022082278783100484,-0.024000066622157937,-0.02699402811065596,0.13768015505948908,0.026430290630040664,0.22796214587075364,0.05337126598825777
652,0.22425542771271434,0.17237211210905065,0.04362239727691325,0.06344927464847783,0.05975262939312489,0.08922962536229961,0.05086566003803033,0.31390942706660496,0.09412752026186472
653,0.22090444257649006,0.21324139446686702,0.05396044920502632,0.05372942367084674,0.04990641978002875,0.12623711404789387,0.1324182371158028,0.28701849338348495,0.08063647882997006
654,0.31113020576318184,0.24888187735235612,0.08093294878015839,0.0435511999920587,0.04024123141633094,0.14360784849184657,0.17911137243995462,0.31812834757770275,0.22502875043383602
655,0.34127523831882944,0.3022123445120295,0.12945714452545556,0.03453897089264391,0.03141899969518876,0.11911543696652781,0.18436171670207085,0.38109148678622223,0.19520428308618792
656,0.45682197531166924,0.3260054221223546,0.2076354774612244,0.054778277110671944,0.051457958305070044,0.17359037851403855,0.1583993435865717,0.4339624659267152,0.17486820324641522
657,0.4331989818181212,0.33395065490999587,0.18987948063326213,0.07052338901090163,0.06645867521497904,0.21439075392655366,0.1341444981879833,0.4280865084106239,0.23047710003426108
658,0.42270880261788646,0.34201403590872165,0.1475175126926209,0.08326963175669079,0.07911992667989169,0.1925255761145458,0.10867345219065658,0.40880407740812114,0.19107659743085742
659,0.4537323907820201,0.3493574770915201,0.24214369175525344,0.11948326295556733,0.11494139470533386,0.2082084685685621,0.08438987639827866,0.3912280676606045,0.19093897738033283
660,0.46357023455856317,0.33335607132414186,0.17957842225656256,0.1709773252424757,0.16622432766674755,0.1974745699580555,0.06970912246547098,0.41068830174422044,0.15915507120775352
661,0.4430090984518715,0.3226961467789633,0.20185748024191125,0.22648162237808744,0.22143257469460212,0.2410713746672167,0.060058889502966624,0.4065220735773623,0.24301468736052637
662,0.42854663991836817,0.345635177981397,0.24161428440097216,0.19010239597550152,0.18610617232974835,0.24023174773616432,0.05259670005603749,0.36074285818583063,0.19293736208515785
663,0.4004205999227853,0.33776739973240877,0.19605937960247066,0.1399593015440937,0.13630412712186246,0.17244681881147172,0.058253304451656426,0.3494236396717585,0.24330514131142872
664,0.29931121472961386,0.34147486618324197,0.23672645671214074,0.11867228085895495,0.11474858304358014,0.16851607600558707,0.057606963714631455,0.29353456019208946,0.1690748721364979
665,0.2890850192289992,0.2585537125389992,0.17439898262530884,0.11101789066614695,0.1070455857388704,0.005803080643078632,-0.006959882413177146,0.2479356477680686,0.16006098833535345
666,0.24259259738324357,0.22341566610010488,0.102009654736114,0.07408629378784229,0.07010214772009757,0.028830493620792652,-0.025477140417461346,0.2021412976572822,0.11532517002030365
667,0.16517118098889427,0.138890075100697,0.0395895785865409,0.0253079339563817,0.021778892459315587,-0.04866904097170592,-0.017317076868295964,0.15120573630800835,0.03241305159274138
668,0.07725121365765991,0.11446506238058721,-0.0428028716333311,0.007023895174849623,0.0033198983514294983,-0.10503016443112785,0.007760948749796638,0.14082031301714656,-0.01791650109840595
669,0.04055830492469606,0.042738277570410266,-0.11648677406557434,-0.029163380241844707,-0.03227877212980132,-0.13532607562531734,-0.010454488574189291,0.11156257440060195,-0.0670779381350439
670,0.03223167255562473,-0.027517731716472774,-0.05559316470772241,0.0005007814407982925,-0.0027584844671105363,-0.19646147019436758,-0.025818006055477273,0.09265205481781812,-0.0360794144164918
671,0.031341921473088896,-0.08136984148655246,-0.012225512227405047,-0.05281572552047631,-0.05581683061010386,-0.20322126133372753,-0.02707820422237108,0.0901807908197301,-0.0986726042383953
